id,x,y,class,file,thumbnail
17844,-0.36057759077602375,0.3974425021836072,Clase 13,img/17844.jpg,img/thumb/17844.jpg
17852,0.6808055476883207,0.06917229468538756,Clase 10,img/17852.jpg,img/thumb/17852.jpg
17867,0.5399127438312471,0.28958728606351714,Clase 9,img/17867.jpg,img/thumb/17867.jpg
17897,1.761697705806643,-1.3762707158819094,Clase 23,img/17897.jpg,img/thumb/17897.jpg
17918,1.0736862284835835,-1.5149261744196731,Clase 6,img/17918.jpg,img/thumb/17918.jpg
17926,1.3630953678519102,1.087137584934064,Clase 27,img/17926.jpg,img/thumb/17926.jpg
17928,1.5159737559385986,-1.501299146130935,Clase 23,img/17928.jpg,img/thumb/17928.jpg
17960,1.5957742966128825,-0.7848449169291526,Clase 10,img/17960.jpg,img/thumb/17960.jpg
17968,-0.40913922299875927,-0.1696926552245636,Clase 26,img/17968.jpg,img/thumb/17968.jpg
17983,-1.504681770587103,-0.09304061819715738,Clase 5,img/17983.jpg,img/thumb/17983.jpg
18013,1.437980164505745,-0.11791644762822631,Clase 4,img/18013.jpg,img/thumb/18013.jpg
18035,-0.33003143901069737,0.8322843202386679,Clase 20,img/18035.jpg,img/thumb/18035.jpg
18058,0.22100482404847438,-0.5015413499628688,Clase 11,img/18058.jpg,img/thumb/18058.jpg
18082,0.08885165406302371,1.071573865902848,Clase 26,img/18082.jpg,img/thumb/18082.jpg
18125,-0.9323043037708212,-0.19153907937194134,Clase 3,img/18125.jpg,img/thumb/18125.jpg
18188,1.8408095949333465,-1.5204327822780133,Clase 10,img/18188.jpg,img/thumb/18188.jpg
18189,0.7159341790367048,-1.4486405755702922,Clase 10,img/18189.jpg,img/thumb/18189.jpg
18234,-1.521829011779087,0.6811697825815837,Clase 29,img/18234.jpg,img/thumb/18234.jpg
18249,1.3593527140701156,-0.3141544213404285,Clase 10,img/18249.jpg,img/thumb/18249.jpg
18273,0.10991240663516609,1.5378212732452579,Clase 26,img/18273.jpg,img/thumb/18273.jpg
18283,1.1998807517936152,0.210982231815736,Clase 10,img/18283.jpg,img/thumb/18283.jpg
18285,1.3405484724372176,-0.3640280467173413,Clase 10,img/18285.jpg,img/thumb/18285.jpg
18355,-1.549135192238783,0.21588113125364908,Clase 29,img/18355.jpg,img/thumb/18355.jpg
18391,0.12224733407800513,0.35378762700537086,Clase 11,img/18391.jpg,img/thumb/18391.jpg
18451,1.3279023563822971,-0.32448847107712514,Clase 10,img/18451.jpg,img/thumb/18451.jpg
18452,1.1914858482242183,-0.16425518648632154,Clase 15,img/18452.jpg,img/thumb/18452.jpg
18534,1.439475480457337,0.22515170196435294,Clase 4,img/18534.jpg,img/thumb/18534.jpg
18536,1.458286152047167,0.22589071365125102,Clase 4,img/18536.jpg,img/thumb/18536.jpg
18549,-0.3963316893848335,1.8000707965380824,Clase 19,img/18549.jpg,img/thumb/18549.jpg
18658,0.13062675873122986,1.0390633623255738,Clase 22,img/18658.jpg,img/thumb/18658.jpg
18659,0.20270737119235335,0.868495474211292,Clase 22,img/18659.jpg,img/thumb/18659.jpg
18681,-0.5054680738293436,0.35890993755024186,Clase 20,img/18681.jpg,img/thumb/18681.jpg
18712,-1.542113915254919,-0.17148942217941995,Clase 5,img/18712.jpg,img/thumb/18712.jpg
18713,0.5115750507407548,0.5532285747810007,Clase 13,img/18713.jpg,img/thumb/18713.jpg
18766,-0.41061394822258485,-0.3746802840979178,Clase 28,img/18766.jpg,img/thumb/18766.jpg
18804,-0.7246919301589763,1.4457125996779443,Clase 1,img/18804.jpg,img/thumb/18804.jpg
18810,0.12918162770406144,-1.182343533055403,Clase 11,img/18810.jpg,img/thumb/18810.jpg
18832,0.7656148153987398,-1.418965388832467,Clase 6,img/18832.jpg,img/thumb/18832.jpg
18909,-0.3329325295724499,0.18252627144230135,Clase 22,img/18909.jpg,img/thumb/18909.jpg
18934,1.2847466853694312,-0.20628058199159577,Clase 15,img/18934.jpg,img/thumb/18934.jpg
18976,0.8779075404644767,-1.2163525095921508,Clase 6,img/18976.jpg,img/thumb/18976.jpg
18979,0.8667657559375846,-1.1684237434729678,Clase 10,img/18979.jpg,img/thumb/18979.jpg
18981,0.8722431846583932,-1.1860658339846402,Clase 6,img/18981.jpg,img/thumb/18981.jpg
18988,1.7388109885367453,0.18873374559314524,Clase 4,img/18988.jpg,img/thumb/18988.jpg
18990,1.7112239678715917,0.18082558908109267,Clase 4,img/18990.jpg,img/thumb/18990.jpg
18991,1.7018590004700527,0.169200342854161,Clase 4,img/18991.jpg,img/thumb/18991.jpg
18997,1.169871952160548,-0.3710744454084461,Clase 15,img/18997.jpg,img/thumb/18997.jpg
18998,1.7284352063143462,-0.36050339708106,Clase 10,img/18998.jpg,img/thumb/18998.jpg
19054,1.6062944006761941,-0.009538252122761612,Clase 4,img/19054.jpg,img/thumb/19054.jpg
19091,-1.5074295309377896,1.1765259555722234,Clase 3,img/19091.jpg,img/thumb/19091.jpg
19106,1.3168952612517664,0.09929142615563419,Clase 4,img/19106.jpg,img/thumb/19106.jpg
19108,1.369329591641584,-0.39414957840621007,Clase 10,img/19108.jpg,img/thumb/19108.jpg
19143,-1.8467718437488612,0.7723204109537091,Clase 3,img/19143.jpg,img/thumb/19143.jpg
19159,0.8646377038906832,0.8992298449172171,Clase 27,img/19159.jpg,img/thumb/19159.jpg
19191,-0.00888999355885545,-0.6409559808070913,Clase 28,img/19191.jpg,img/thumb/19191.jpg
19203,1.2030244888852522,0.3279489994013686,Clase 9,img/19203.jpg,img/thumb/19203.jpg
19205,0.8435349739271266,0.9807670826337263,Clase 19,img/19205.jpg,img/thumb/19205.jpg
19216,1.532578421017147,-0.08523761941838066,Clase 4,img/19216.jpg,img/thumb/19216.jpg
19256,0.20060493297462037,0.3774091048697175,Clase 9,img/19256.jpg,img/thumb/19256.jpg
19420,0.3849276960918155,-0.9808743969549273,Clase 1,img/19420.jpg,img/thumb/19420.jpg
19429,1.5442297345661427,-1.4519610882899094,Clase 23,img/19429.jpg,img/thumb/19429.jpg
19430,1.5964214172766642,-1.4629503651123408,Clase 23,img/19430.jpg,img/thumb/19430.jpg
19440,0.3981729476098689,-0.5905217757141386,Clase 0,img/19440.jpg,img/thumb/19440.jpg
19441,-0.018351698457836935,-0.10842425602741607,Clase 9,img/19441.jpg,img/thumb/19441.jpg
19443,-0.11162645392834218,-0.08831659578757953,Clase 16,img/19443.jpg,img/thumb/19443.jpg
19445,-0.14026789276514245,0.016663179581236295,Clase 9,img/19445.jpg,img/thumb/19445.jpg
19446,-0.1659926328028402,0.4160299567896506,Clase 13,img/19446.jpg,img/thumb/19446.jpg
19447,-0.23371079386709276,0.41609988729074354,Clase 13,img/19447.jpg,img/thumb/19447.jpg
19452,-0.09479893810074838,0.26093793553045497,Clase 13,img/19452.jpg,img/thumb/19452.jpg
19590,-0.29818405254012914,0.23279849286310422,Clase 13,img/19590.jpg,img/thumb/19590.jpg
19617,0.0865172959509303,0.20668648894541566,Clase 0,img/19617.jpg,img/thumb/19617.jpg
19681,1.0322036102761156,0.16492056157113727,Clase 2,img/19681.jpg,img/thumb/19681.jpg
19740,-1.1154529967593771,1.5312357552009424,Clase 13,img/19740.jpg,img/thumb/19740.jpg
19741,-0.3372469399271226,1.2610525275907885,Clase 12,img/19741.jpg,img/thumb/19741.jpg
19783,-1.8948120507568882,0.17327040497276722,Clase 5,img/19783.jpg,img/thumb/19783.jpg
19823,-0.3539256375521638,-0.18884339406003967,Clase 3,img/19823.jpg,img/thumb/19823.jpg
19886,-0.2842829403241862,0.802586250878965,Clase 25,img/19886.jpg,img/thumb/19886.jpg
19961,1.1914605439896864,-1.578684501945836,Clase 23,img/19961.jpg,img/thumb/19961.jpg
20015,1.0009833509072703,1.4878424443372773,Clase 18,img/20015.jpg,img/thumb/20015.jpg
20043,1.052275955465371,1.4519668860451198,Clase 4,img/20043.jpg,img/thumb/20043.jpg
20049,-0.5149219352264314,-1.89008978322816,Clase 5,img/20049.jpg,img/thumb/20049.jpg
20089,1.7989160895205252,-1.373570266862066,Clase 23,img/20089.jpg,img/thumb/20089.jpg
20104,-2.0216319833057277,0.08299902742030603,Clase 5,img/20104.jpg,img/thumb/20104.jpg
20173,-0.5139266132725652,-1.8892960657823659,Clase 5,img/20173.jpg,img/thumb/20173.jpg
20186,0.8370875731890456,-1.6614753777353646,Clase 6,img/20186.jpg,img/thumb/20186.jpg
20378,-0.775159712236692,-0.46461459629318663,Clase 16,img/20378.jpg,img/thumb/20378.jpg
20438,0.15610485067025276,-1.4808960280388603,Clase 24,img/20438.jpg,img/thumb/20438.jpg
20439,0.5012795457398561,-1.7111982940421846,Clase 6,img/20439.jpg,img/thumb/20439.jpg
20466,-0.1710209008728827,-0.38718585198401506,Clase 20,img/20466.jpg,img/thumb/20466.jpg
20473,-1.4907130510361695,0.6658349652893616,Clase 29,img/20473.jpg,img/thumb/20473.jpg
20480,0.7513277671206522,1.3977792981592958,Clase 27,img/20480.jpg,img/thumb/20480.jpg
20515,0.18636459554226645,1.2540759136429875,Clase 12,img/20515.jpg,img/thumb/20515.jpg
20559,-0.4964847668163037,-1.9286941051784305,Clase 23,img/20559.jpg,img/thumb/20559.jpg
20562,0.6446389252706277,-0.3816731747822261,Clase 15,img/20562.jpg,img/thumb/20562.jpg
20587,-0.3883379126897556,-1.4960566716255623,Clase 24,img/20587.jpg,img/thumb/20587.jpg
20719,-1.514431819019199,1.420776364072391,Clase 12,img/20719.jpg,img/thumb/20719.jpg
20735,0.10223495996449317,-1.1216035720460422,Clase 11,img/20735.jpg,img/thumb/20735.jpg
20737,-0.11557569341333948,0.013165149573748315,Clase 13,img/20737.jpg,img/thumb/20737.jpg
20740,0.2944335791129424,-1.5266852523827257,Clase 24,img/20740.jpg,img/thumb/20740.jpg
20759,-1.4435263731035068,0.3746324367484458,Clase 29,img/20759.jpg,img/thumb/20759.jpg
20818,0.8124712142869654,1.1016647836214595,Clase 19,img/20818.jpg,img/thumb/20818.jpg
20874,-0.42329816085698213,1.7872491263917354,Clase 7,img/20874.jpg,img/thumb/20874.jpg
20879,-1.4387319523235278,1.4643128610969618,Clase 12,img/20879.jpg,img/thumb/20879.jpg
20925,-0.8488661220618737,-0.3835088149865099,Clase 11,img/20925.jpg,img/thumb/20925.jpg
20993,-1.139876103717169,0.6130193768360548,Clase 8,img/20993.jpg,img/thumb/20993.jpg
21039,1.5867770953356397,0.2534874786039039,Clase 10,img/21039.jpg,img/thumb/21039.jpg
21040,1.5169793953689144,0.25541180000663694,Clase 4,img/21040.jpg,img/thumb/21040.jpg
21041,1.5173124938553755,0.4179670340434769,Clase 10,img/21041.jpg,img/thumb/21041.jpg
21042,1.6093004760771314,0.25155117520115533,Clase 10,img/21042.jpg,img/thumb/21042.jpg
21043,1.4707183894191078,0.2663579286671438,Clase 4,img/21043.jpg,img/thumb/21043.jpg
21084,1.5811267755317553,-0.46232934520422575,Clase 11,img/21084.jpg,img/thumb/21084.jpg
21124,0.12776998248324759,1.135097802119213,Clase 22,img/21124.jpg,img/thumb/21124.jpg
21198,0.8535616005578481,-1.2239349587350337,Clase 6,img/21198.jpg,img/thumb/21198.jpg
21213,-0.4883814726985181,0.11507757489588462,Clase 2,img/21213.jpg,img/thumb/21213.jpg
21228,1.290426684730113,0.18144220181514006,Clase 4,img/21228.jpg,img/thumb/21228.jpg
21254,-1.155595737100801,-0.813897218577612,Clase 0,img/21254.jpg,img/thumb/21254.jpg
21260,0.47299287240996785,-0.0006255716901608666,Clase 9,img/21260.jpg,img/thumb/21260.jpg
21273,1.4729960523658154,-0.4320829342971863,Clase 10,img/21273.jpg,img/thumb/21273.jpg
21274,0.3590366614622455,-0.26444636581246533,Clase 16,img/21274.jpg,img/thumb/21274.jpg
21297,1.1401978288622423,-1.7596521003502013,Clase 23,img/21297.jpg,img/thumb/21297.jpg
21336,1.3256808758789862,1.082076781780353,Clase 27,img/21336.jpg,img/thumb/21336.jpg
21352,-0.10480391878689903,1.4541692373606843,Clase 7,img/21352.jpg,img/thumb/21352.jpg
21410,-0.8509310480985566,0.8432880773191591,Clase 8,img/21410.jpg,img/thumb/21410.jpg
21413,0.004610848099189714,0.16649503470054053,Clase 13,img/21413.jpg,img/thumb/21413.jpg
21462,1.3987538925997631,0.9097639356636992,Clase 27,img/21462.jpg,img/thumb/21462.jpg
21482,0.4377038366187847,1.237152506863634,Clase 19,img/21482.jpg,img/thumb/21482.jpg
21549,-0.39822383572327424,0.8253096929924871,Clase 20,img/21549.jpg,img/thumb/21549.jpg
21566,-1.1528027744951974,-0.42657347958356834,Clase 24,img/21566.jpg,img/thumb/21566.jpg
21568,-0.6043849369504104,0.22100082589531211,Clase 0,img/21568.jpg,img/thumb/21568.jpg
21581,0.44130394958272234,-0.6140297012934074,Clase 15,img/21581.jpg,img/thumb/21581.jpg
21615,0.8875647043738252,-0.9524575890713849,Clase 10,img/21615.jpg,img/thumb/21615.jpg
21617,0.9274925755509678,-0.9706706978675363,Clase 10,img/21617.jpg,img/thumb/21617.jpg
21646,1.1324976377335743,-1.2442521953624945,Clase 6,img/21646.jpg,img/thumb/21646.jpg
21725,-0.49801147200909307,-1.9277954407444304,Clase 23,img/21725.jpg,img/thumb/21725.jpg
21726,-0.5143064153771143,-1.88198531972069,Clase 5,img/21726.jpg,img/thumb/21726.jpg
21733,-1.8372823201086605,-0.04928327136726095,Clase 3,img/21733.jpg,img/thumb/21733.jpg
21748,-0.3358580985162142,-0.3636844027059982,Clase 28,img/21748.jpg,img/thumb/21748.jpg
21762,0.12437678513885703,-0.4382108499791921,Clase 28,img/21762.jpg,img/thumb/21762.jpg
21801,0.019712954864126397,0.8084635817829365,Clase 25,img/21801.jpg,img/thumb/21801.jpg
21816,0.701760666409541,1.1653340912914958,Clase 19,img/21816.jpg,img/thumb/21816.jpg
21839,0.5303339971605888,1.0377470254966716,Clase 22,img/21839.jpg,img/thumb/21839.jpg
21840,0.551156318868879,1.0339865161288597,Clase 4,img/21840.jpg,img/thumb/21840.jpg
21869,0.10369066193656357,0.71388583802044,Clase 22,img/21869.jpg,img/thumb/21869.jpg
21874,-0.2789989110142247,0.21844192590970374,Clase 13,img/21874.jpg,img/thumb/21874.jpg
22008,-0.44248250496555275,-0.4775890139715696,Clase 5,img/22008.jpg,img/thumb/22008.jpg
22011,-1.7416858966641655,0.611854298547452,Clase 29,img/22011.jpg,img/thumb/22011.jpg
22028,-0.32889508345556656,0.2788048618030749,Clase 13,img/22028.jpg,img/thumb/22028.jpg
22033,-1.0092369413833329,0.0688756918878817,Clase 3,img/22033.jpg,img/thumb/22033.jpg
22043,0.5312412295815672,-1.5427350101514252,Clase 24,img/22043.jpg,img/thumb/22043.jpg
22052,-0.2313549871011087,0.3785100807912016,Clase 13,img/22052.jpg,img/thumb/22052.jpg
22053,0.24772344438739843,-0.01668651856420155,Clase 11,img/22053.jpg,img/thumb/22053.jpg
22061,-0.6558217272270968,0.745377677471405,Clase 8,img/22061.jpg,img/thumb/22061.jpg
22068,-0.04897104137787971,-0.22481252656119338,Clase 10,img/22068.jpg,img/thumb/22068.jpg
22070,1.244472327590131,-1.2139130279734562,Clase 6,img/22070.jpg,img/thumb/22070.jpg
22071,1.7573588608772823,-1.4178351015607198,Clase 23,img/22071.jpg,img/thumb/22071.jpg
22075,1.7952664434933852,-1.388315354994882,Clase 23,img/22075.jpg,img/thumb/22075.jpg
22132,0.7180184540629587,-0.9893506065237706,Clase 6,img/22132.jpg,img/thumb/22132.jpg
22133,0.7812407500907042,0.301857963174656,Clase 2,img/22133.jpg,img/thumb/22133.jpg
22190,-0.5169977203635865,-1.8995994893947314,Clase 5,img/22190.jpg,img/thumb/22190.jpg
22194,-0.0589689588411238,1.5420971383185669,Clase 7,img/22194.jpg,img/thumb/22194.jpg
22195,-0.6360984090708887,-0.1587169465115264,Clase 11,img/22195.jpg,img/thumb/22195.jpg
22196,0.48337691989374104,-1.7027155497958097,Clase 6,img/22196.jpg,img/thumb/22196.jpg
22200,1.2297150173986664,-0.6690123664254071,Clase 10,img/22200.jpg,img/thumb/22200.jpg
22204,-0.021788065400744655,0.02094397517302682,Clase 13,img/22204.jpg,img/thumb/22204.jpg
22227,-0.9570503557543848,0.6727588707933888,Clase 8,img/22227.jpg,img/thumb/22227.jpg
22244,0.27254673578627464,0.9369934752852488,Clase 22,img/22244.jpg,img/thumb/22244.jpg
22278,-0.7799176889724362,0.3874785154687083,Clase 25,img/22278.jpg,img/thumb/22278.jpg
22280,-0.7785168232792112,0.37604504047187887,Clase 1,img/22280.jpg,img/thumb/22280.jpg
22283,0.2337646501681756,0.11355707865364394,Clase 11,img/22283.jpg,img/thumb/22283.jpg
22297,1.3167092719362299,-0.15955990358344108,Clase 10,img/22297.jpg,img/thumb/22297.jpg
22301,1.0745109851921348,0.6908601874521383,Clase 22,img/22301.jpg,img/thumb/22301.jpg
22330,-0.29187718739061946,0.9627890403620754,Clase 26,img/22330.jpg,img/thumb/22330.jpg
22344,-1.7856018835800176,-0.33514556825493075,Clase 16,img/22344.jpg,img/thumb/22344.jpg
22371,1.3838293971017903,-1.1483828862864196,Clase 6,img/22371.jpg,img/thumb/22371.jpg
22378,0.9021244524206086,0.054526052660140906,Clase 15,img/22378.jpg,img/thumb/22378.jpg
22384,1.7618004519544301,-1.3902875017466643,Clase 23,img/22384.jpg,img/thumb/22384.jpg
22417,1.4849257766904824,0.26874866902920613,Clase 4,img/22417.jpg,img/thumb/22417.jpg
22419,1.2332236821144746,-1.2761561659922467,Clase 6,img/22419.jpg,img/thumb/22419.jpg
22423,1.514409938792145,0.24146325247322414,Clase 10,img/22423.jpg,img/thumb/22423.jpg
22425,1.4776463947395475,0.283845801914816,Clase 10,img/22425.jpg,img/thumb/22425.jpg
22426,1.386993062749828,-0.6187937030372165,Clase 10,img/22426.jpg,img/thumb/22426.jpg
22428,1.4622995677074646,0.29120248342734445,Clase 22,img/22428.jpg,img/thumb/22428.jpg
22429,1.415052785642871,0.2724076828266993,Clase 10,img/22429.jpg,img/thumb/22429.jpg
22431,1.4636830619865673,0.30913143061085624,Clase 10,img/22431.jpg,img/thumb/22431.jpg
22436,1.459697441683918,-1.4852145784409445,Clase 23,img/22436.jpg,img/thumb/22436.jpg
22486,-0.21844670289984738,-1.014711310956039,Clase 6,img/22486.jpg,img/thumb/22486.jpg
22487,1.115901805868581,-0.6486862902127477,Clase 15,img/22487.jpg,img/thumb/22487.jpg
22488,1.1953472225201842,-0.649624718980652,Clase 15,img/22488.jpg,img/thumb/22488.jpg
22582,0.5862548061370209,0.4672419075740469,Clase 20,img/22582.jpg,img/thumb/22582.jpg
22597,-0.061684576418500725,0.007430620348437894,Clase 13,img/22597.jpg,img/thumb/22597.jpg
22656,0.16666742092101286,-0.8351509072460251,Clase 9,img/22656.jpg,img/thumb/22656.jpg
22669,1.3866251256486992,0.13854272216940314,Clase 4,img/22669.jpg,img/thumb/22669.jpg
22697,0.7897742584476902,-1.4439350774860076,Clase 23,img/22697.jpg,img/thumb/22697.jpg
22698,0.7338290256696591,-1.5066343121383292,Clase 6,img/22698.jpg,img/thumb/22698.jpg
22701,0.1341982953399817,-1.0601397399511716,Clase 11,img/22701.jpg,img/thumb/22701.jpg
22721,0.45273841334456133,0.4069667878678446,Clase 2,img/22721.jpg,img/thumb/22721.jpg
22750,0.9304459814708973,-0.4305924485512705,Clase 15,img/22750.jpg,img/thumb/22750.jpg
22769,-0.10757235192431713,-0.5309553996577885,Clase 28,img/22769.jpg,img/thumb/22769.jpg
22801,-0.11291714140567516,-1.6648458830449235,Clase 5,img/22801.jpg,img/thumb/22801.jpg
22803,-1.3882898080324995,-0.8204887132636584,Clase 0,img/22803.jpg,img/thumb/22803.jpg
22816,1.3288128992267376,-0.05514888966095762,Clase 4,img/22816.jpg,img/thumb/22816.jpg
22818,1.4191197349803435,-0.14177239444572493,Clase 4,img/22818.jpg,img/thumb/22818.jpg
22823,0.8136157841809722,0.23392944416663422,Clase 4,img/22823.jpg,img/thumb/22823.jpg
22832,1.738299696676183,-1.2854274401933248,Clase 23,img/22832.jpg,img/thumb/22832.jpg
22834,1.339275419907188,-0.44191888365813864,Clase 10,img/22834.jpg,img/thumb/22834.jpg
22835,0.25275658767872206,-0.26228582916920146,Clase 10,img/22835.jpg,img/thumb/22835.jpg
22836,0.19292357439094995,-0.9499422437953123,Clase 24,img/22836.jpg,img/thumb/22836.jpg
22840,-0.6195619432365254,1.3483101858458246,Clase 27,img/22840.jpg,img/thumb/22840.jpg
22846,0.8819915103601904,0.16393224666273531,Clase 4,img/22846.jpg,img/thumb/22846.jpg
22850,0.5716588649422872,0.4402893573933219,Clase 27,img/22850.jpg,img/thumb/22850.jpg
22852,0.330662022946791,0.5023546842649107,Clase 11,img/22852.jpg,img/thumb/22852.jpg
22858,-0.16731880017028591,-0.5351759516417824,Clase 28,img/22858.jpg,img/thumb/22858.jpg
22885,-0.5075785862941145,-0.0015977859034782228,Clase 3,img/22885.jpg,img/thumb/22885.jpg
22913,-1.2925174337018783,1.2992956117426717,Clase 3,img/22913.jpg,img/thumb/22913.jpg
22914,-1.0807807101942055,1.2287460727926027,Clase 12,img/22914.jpg,img/thumb/22914.jpg
22925,-1.483814022317945,-0.39716682539795967,Clase 5,img/22925.jpg,img/thumb/22925.jpg
22936,1.428389818039729,-0.9995064003202998,Clase 10,img/22936.jpg,img/thumb/22936.jpg
22947,1.5673584288113789,-1.2817597226015327,Clase 23,img/22947.jpg,img/thumb/22947.jpg
22954,1.7573265098462028,-1.3999841934091284,Clase 23,img/22954.jpg,img/thumb/22954.jpg
22960,-0.14656686511621161,-1.1928164240672132,Clase 1,img/22960.jpg,img/thumb/22960.jpg
22982,-0.2661729661470613,0.017508927763284454,Clase 16,img/22982.jpg,img/thumb/22982.jpg
22987,1.331498251420834,0.27978394213805835,Clase 21,img/22987.jpg,img/thumb/22987.jpg
22998,1.1914061214956477,1.280780994518815,Clase 21,img/22998.jpg,img/thumb/22998.jpg
23000,1.1879349748491232,1.2935625431142643,Clase 27,img/23000.jpg,img/thumb/23000.jpg
23007,-1.5351494614972123,0.9577842588299499,Clase 3,img/23007.jpg,img/thumb/23007.jpg
23021,-1.1728106471414594,1.0492636012282834,Clase 12,img/23021.jpg,img/thumb/23021.jpg
23047,0.2623335446165248,1.2192284305605277,Clase 20,img/23047.jpg,img/thumb/23047.jpg
23048,0.26055487234088387,1.2204803461797793,Clase 7,img/23048.jpg,img/thumb/23048.jpg
23084,-0.2625976394307523,1.0107076418359016,Clase 20,img/23084.jpg,img/thumb/23084.jpg
23096,-0.8218352536069932,0.4365426816065676,Clase 1,img/23096.jpg,img/thumb/23096.jpg
23127,0.6931647471534734,-1.2084583371149515,Clase 16,img/23127.jpg,img/thumb/23127.jpg
